V0,V1,V10,V12,V15,V16,V20,V24,V3,V31,V36,V37,V4,V6,V8,target,type
1.8720157688806918,1.8572955233094208,0.0005397526965057176,1.176989825862572,0.4684970511526874,0.07348231650974256,0.2965916573319361,0.4636272418376119,0.7371912508911671,0.08757010860005719,0.0,0.7236250527437809,0.9102216165547264,0.0,0.7224355448871815,,test
3.081011540864172,4.422960010562128,0.0004047708558811336,1.4501102848334984,0.4127003922747917,0.31668909780835,0.3492441722951876,0.46220592175272496,0.7500495635156903,0.09819507340282572,0.0,0.7138522651216601,1.1065518192611965,0.09200010695917728,1.5636273400351175,,test
2.9820722286292685,4.6577131479066365,0.21326797779374027,1.5234260319728172,0.4006876281691091,0.6607004441516646,0.3849061708292976,0.4629166358298766,0.8281957591524894,0.8631670071932941,0.17864522141450362,0.695957399460861,1.2632930220020475,0.20886817426856488,1.5269488606713546,,test
2.5889140380196123,4.42048997950006,0.4437943402087317,1.915493347021576,0.3421497265705212,1.0590111089280003,0.3451959176461382,0.463153516503174,0.9744740539168004,1.524930137291182,0.19412224552729831,0.7170309376536136,1.283235003013434,0.3859245314354299,1.5469523237721712,,test
3.0213485931994577,4.717331630540463,0.33816883260989705,2.2619426312800384,0.3172316151444212,1.1175994896326,0.3342491947281221,0.4626797431488667,0.9648133488718031,2.3461612455253578,0.4852672028145646,0.5741343734626124,1.5400079517946212,0.5446242262950042,1.991126393451952,,test
2.7124453338985353,4.764428797318656,0.6694800629765281,2.1510958483803897,0.3172316151444212,1.5918436055895624,0.2573786631890617,0.4641009191741276,0.9137795290251608,3.892411616356549,0.4628012940395484,0.7523225415846145,1.3401753749636114,0.7185943896135538,1.6656627150368997,,test
3.2253697019459806,5.782314695262097,0.3264948485236889,2.2121893125295293,0.30759995420678843,1.360897341525721,0.24987243669679646,0.4626797431488667,0.9110780384818992,4.55874028376101,0.471479959108081,0.5750206287845785,1.1779418744754764,0.8104672582259181,2.81949193251632,,test
4.590150263142336,8.208227264798511,0.2454595505619865,1.5850616067474956,0.3064736618759583,1.7837838487495559,0.2612290066113457,0.4629166358298766,0.9110780384818992,5.701605231542453,0.2862805815387131,0.5423489326150917,1.2473992378144496,0.994954414891818,4.3394082612679945,,test
3.9078442245362655,8.019889233353599,0.4795088551720105,1.7696515935190542,0.2940002026019933,2.236555639182089,0.24324472215923104,0.5037206700144146,0.8887636564801737,8.66722847823226,0.3550109731682721,0.6630291414266946,1.3673788420370772,1.1250249589043757,3.7009822403680985,,test
4.657891974786537,7.979429131957954,0.2482044509269216,1.566125848135206,0.3067152200973101,2.069784024365509,0.2676369470118592,0.465758412184745,0.8428718977253422,9.398478052867082,0.31560134504713244,0.4705640642234866,1.3065440316473604,1.2736360554807868,5.1503202236583565,,test
4.981531727389755,8.43826722323027,0.2244795794957,1.4634451514553448,0.3067152200973101,2.736621708024458,0.27589870066830724,0.4303492814212495,0.8034987045712645,11.988441212232475,0.23924497661167424,0.36374697581227705,1.2224522638006379,1.5232875614944343,6.067941966021267,,test
4.950178078788362,7.979429131957954,0.3638989400133806,1.3787286477539469,0.2990097853970583,3.439079621195564,0.30250295025568075,0.4308263726119755,0.8151659583321726,11.988441212232475,0.2877640082842994,0.46418276444152,1.1970569719705717,1.8447873510544857,5.636444676508927,,test
5.585582373075953,9.954656697557468,0.43753720543541336,1.5457429008611918,0.28885795896158645,3.450423661290774,0.31606902317867963,0.4305878332124758,0.8716889232180337,14.06198044926326,0.4109071185656817,0.3809942213452261,1.3945075053592209,1.9840166216992323,6.003219981053197,,test
4.581737454742483,7.595758432718537,0.373076557112012,1.2565372596413984,0.27841729093502904,3.450423661290774,0.3375077837500693,0.4303492814212495,0.9008378968653579,15.665194744519795,0.3313485674703864,0.3037232468692461,1.0247088685030508,2.3737616914980864,5.560982317345128,,test
5.940824336029457,9.427220038941877,0.3207996121724411,1.1752115644734478,0.24623424475845196,4.111664239708498,0.3786664167339498,0.4298721406519984,0.8992247256531225,15.665194744519795,0.3030948339450213,0.4747255215604096,1.290318991366511,2.6103127288843564,7.041811214854222,,test
6.289447198642943,10.319886995634278,0.3194291200662185,1.2808421459694053,0.2295186944286268,4.390448160281437,0.4050064119886331,0.498080950259206,1.054420739824414,15.921678344665091,0.224010662110966,0.43762755728498937,1.5612196568061465,2.7865028101920024,7.9279202762127445,,test
5.9073397745971015,10.43061763524602,0.5605297852024307,1.3497801936712188,0.24306006524002735,4.645081898130681,0.4023398806435166,0.4985511818479053,1.218477633773387,17.918736674527153,0.4492502636589856,0.5485995176164408,1.4912214823870993,2.9297563826671014,7.268086813798484,,test
5.410805794476046,11.036450554303956,0.6552424506209701,1.6506177095813361,0.2690630922344823,4.050282185728388,0.3792631614941124,0.498080950259206,1.2100784667780216,18.1108129647962,0.6812351662592918,0.5386448106021622,1.5799303052368183,2.9235441178868427,6.375793477092838,,test
6.286746315094344,12.325725770358982,0.5312611200800402,1.7632123005776092,0.34312401332488296,4.6347521283593585,0.3818009280586561,0.4973755157897871,1.2020002983538498,21.802917947735853,0.5265961781262404,0.4495553766922155,1.5211607023277616,3.1538767200017537,9.24830375505303,,test
6.522424241394598,11.941001338609965,0.5495458379821629,1.9516546492713909,0.34312401332488296,4.812942482798699,0.38362476596274425,0.4976106722278919,1.2088803984702532,21.802917947735853,0.5582516205502968,0.4008115694326311,1.496401496905803,3.3118556530825822,9.389032871417774,,test
5.979647670215508,10.032689804415595,0.7090574603044796,1.78081242414385,0.3817672641891508,5.590185317979589,0.3777420733640264,0.4983160718575893,1.2031957615198057,24.04797330347073,0.5642953882988102,0.5035975032416724,1.4069480889464812,3.5587848029883777,8.184012122599054,,test
2.9165038797840017,6.461226124719097,0.7887794757617844,2.0279875077808462,0.3851448578206821,4.755742558198222,0.3366499303331477,0.4985511818479053,1.1625089706240854,24.95561130030625,0.7098901065716952,0.7446809156800764,1.2644608019032268,3.2253807784720805,2.864495580676319,,test
3.768857100060103,7.272365254466375,0.21486179195350527,2.0636653077450458,0.3851448578206821,3.241537796780403,0.3445966133875061,0.4983160718575893,1.1563192319917726,25.0454509817661,0.29073739085100103,0.623459390483021,1.4955373791351632,2.725782683626224,3.947250539354223,,test
3.3848568741707217,8.678020469200055,0.5980357929542176,2.0331497909148317,0.4247292903042501,3.2399953450760983,0.35394733460457944,0.4983160718575893,1.1436838953392952,24.035575817429013,0.3789831834215368,0.7387278332980601,1.5625514671193133,2.5610233665053226,4.502009120335338,,test
1.712773048651515,3.2960816211356634,0.4336681400211737,1.8223534644672488,0.4364547441647475,2.418673701473046,0.28164211977151954,0.49878628023273797,1.0904941788974811,23.30200132303469,0.5395851734315465,0.8127279789758196,1.23201101744581,2.0642700571159525,1.2557340909361878,,test
1.1591135402728858,1.7626560997294067,0.3006064737171256,1.5532311755732873,0.4364547441647475,1.6633166963687118,0.2594972613405713,0.430110717235392,1.0458977329398984,16.57918663603524,0.2283626625807851,0.8360849394452691,1.0253956407433338,1.6200397655481498,0.8622580925443003,,test
0.6494620036789157,1.0482270768274822,0.19451883313891152,1.1747672752445537,0.4838406929628979,1.6633166963687118,0.21943993458702,0.4298721406519984,0.8695626299109777,14.747637846898513,0.2102227669701879,0.8693557332061379,0.8208518822533825,1.234802929305835,0.32205293682746433,,test
0.3573527766113226,0.2291070758352199,0.0006747636520528951,0.6003330637457809,0.4760656793544761,0.17183094045677544,0.2276944779308125,0.2252728252182308,1.0309023221751172,0.5871456043585229,0.034932272404352885,0.8750140710360849,0.4366798797640286,0.09432126539347796,0.0,,test
2.2719030289241715,3.0845285375583464,0.014185358947346616,1.1080800226686371,0.4760656793544761,0.35683475644801305,0.2420635994569541,0.3616031054521841,1.0218867476888234,0.7005964366895249,0.005635921939754117,0.6022698283365011,0.8437040703909539,0.18272526535049047,2.7339011500920694,,test
4.42623301719331,6.3938347649267815,0.055865415694805784,1.3468593582156876,0.3982212655008776,1.0615943065219753,0.2675630398049397,0.3616031054521841,0.8879607206295345,0.9521345338764208,0.054295160353874126,0.4509945731980012,1.0979492411690588,0.3710931215262881,4.7583703527236585,,test
5.308511900312361,8.328856555473557,0.3013764666556779,1.3693611774588244,0.34312401332488296,1.9058891025129556,0.2675630398049397,0.3620875320835452,1.1000159285686621,3.325135661601832,0.2181250603450324,0.4699134146690744,1.1260541257173329,0.6396049924647966,5.318498214273272,,test
5.325059106559081,8.036121331998462,0.4287406669811665,1.25097231512091,0.3130352943193825,2.721846215169456,0.2877212034065847,0.3620875320835452,1.067252764971496,5.35493870591806,0.40263909376538,0.4695229701121498,1.1278701911229114,0.94926755369353,5.911015927389792,,test
6.267865977164219,9.265864193602509,0.43882939035236734,1.1998180778718497,0.26015551181864666,3.1050716343469102,0.3064588483597038,0.3620875320835452,1.1142109521773569,5.867823727348067,0.4005809906592792,0.5319939561659877,1.2535871003664014,1.1913901822211832,6.623381666336415,,test
6.7080249150828575,10.920326580532286,0.39600974938184175,1.4619022873685092,0.25537795991351786,3.5956421550295974,0.32650682224111555,0.5301855378987528,1.1165349404060276,10.388439475392627,0.4375374276715706,0.5254597392679311,1.6001340166816003,1.3938425838919646,7.201978937246776,,test
5.915053632376639,9.161098596576467,0.4332389369578745,1.446023877023252,0.25537795991351786,4.048433862510838,0.3287719263255142,0.5625427094020754,1.1060912155765368,13.508526896440554,0.383433048351134,0.4267142239240302,1.3256975642637363,1.6476695330911828,6.0445764418253365,,test
5.744672304894414,9.357780916070654,0.5200315337842216,1.4660190455812694,0.2698418377517041,4.388473969520586,0.3302116152285213,0.5625427094020754,1.061257389586997,14.224854466471804,0.4265637257503947,0.5503835362075185,1.3628894286900932,1.8567280644169917,6.468416690942397,,test
4.8131949736366275,9.501765081068836,0.6127569027167472,1.9921093994197376,0.2762866210924666,3.8068987662234495,0.30838784780470274,0.5625427094020754,1.0227307344689978,17.251325197936133,0.5882511168321375,0.5748940332120405,1.7480728335193103,1.8807878125177773,4.160544548117565,,test
6.447687164173448,11.148264377127948,0.3903926545927723,1.4955790537481986,0.2762866210924666,4.1079226391251895,0.31645861137912273,0.5625427094020754,0.9877789272242676,17.251325197936133,0.39811596043769104,0.5620866246804646,1.6552693542650667,1.979439468418808,7.65326554369599,,test
6.351822999556262,11.434711694942687,0.3876970251362351,1.8175721547252832,0.2995815365993472,4.042893020489975,0.3182066151205024,0.5625427094020754,1.0042214708884205,20.497221331955096,0.4073862400308604,0.521225737992922,1.7768370270750906,2.001253889373221,6.994921542626376,,test
3.91155515747536,7.720583650170566,0.6644708393688349,2.257766448610281,0.3023495600201579,4.046586227371746,0.2822828801645537,0.5627747218503332,0.9958486367394436,23.77653232426773,0.5689617109208795,0.6950974771465905,1.614600103193784,1.9714490962640567,3.4409606638410115,,test
3.2784080598121212,5.888010589066288,0.5430397278628765,2.830553396824928,0.3322238122631667,3.0872321264301985,0.2548669818907852,0.5632387139543951,0.955187008387026,24.184719780906995,0.4706094706218766,0.7675645178250404,1.5638839940667428,1.7513704098119105,2.967851252467962,,test
1.8270665225083973,3.2632302316439334,0.1664917233931482,3.186015249513509,0.3805205307503399,2.1922086814038217,0.21567050442388352,0.5639346201641875,0.9442275375684069,23.289944914492217,0.18576641844293268,0.7646655016872208,1.5435305432788684,1.4889617530606516,1.4513944997507344,,test
1.3131598403480778,2.450314640672569,0.3547900482794169,3.0733742118981366,0.3805205307503399,1.8224840067291184,0.15930399503919798,0.5639346201641875,0.8297640189256581,16.803624872116895,0.2408352805690052,0.8248987457745381,1.4161148315041976,1.2284169476979458,1.005031883430297,,test
1.079321368762038,1.632822612627313,0.20463629357056295,2.961124405193404,0.4243501439048583,1.217467695247209,0.18621280506095592,0.308476388683103,0.6189891484049707,16.803624872116895,0.30932940718819224,0.8153559299714677,1.2683581589701682,1.016991211693424,0.6480513377232908,,test
1.373488991262964,1.9763767319629542,0.0006747636520528951,2.417442438294899,0.4913724805084423,0.6868389909569812,0.30250295025568075,0.007160213477338344,0.7324193633736107,7.22743803834832,0.005249875191434249,0.7796225638335494,1.2761748595261273,0.6340902570748095,0.9656968079599512,,test
1.927470733614692,2.9758326610418253,0.000809803724877192,2.5469262070420027,0.4913724805084423,0.8075947059224093,0.3133956393314443,0.0074251273093936905,0.8365714127952505,6.311548464146626,0.006666655135843614,0.7182528576749156,1.3180954747489733,0.6350905713794269,1.2180886055578324,,test
2.1546688800179603,4.083419320317734,0.18691532221948065,2.229375731358416,0.4780924444228225,1.1618877812449904,0.3128061707563723,0.00769002125967061,0.7836655393823835,6.403728266401693,0.16102222902124602,0.6761335273100898,1.2590167926003124,0.7807192714659784,1.750528100038445,,test
2.3863043048965302,5.038730066481042,0.3819106697894264,2.3451965221213498,0.4326827009518122,1.2646769715340196,0.28800159176668433,0.007160213477338344,0.7584081480751527,7.236036520528472,0.4073862400308604,0.7322792749863617,1.3345336084331387,0.831934807977033,1.7563019961628783,,test
1.228984490093606,1.7791439168384664,0.8111479720602913,1.6951538187557316,0.42831582656577416,1.0628876516736967,0.1902555079801477,0.00769002125967061,0.6698319807225706,8.180764522177473,0.8218935379449814,0.7532919180337224,0.8366586728227184,0.7761226841216293,0.4558094599622976,,test
2.2633724912120736,4.33718392618191,0.25537558950368583,2.067583997818238,0.3858998376818185,1.37340250193628,0.2509535298670529,0.36354049356902185,0.6161345606228738,7.953654197061697,0.3278719694275973,0.674034714196344,1.1809280496007328,0.887972919398348,1.9815853016112532,,test
3.8342023950915247,7.685304250196902,0.007735512060219444,2.0898891270090827,0.3858998376818185,1.8303020579395797,0.34255128543089225,0.36329836646988906,0.6285331382653853,8.88631185878822,0.06483711798745412,0.5475797073451677,1.480895191908956,1.026043326218194,3.8421825080003353,,test
4.1743593510475705,7.1352372490239215,0.1278110418052907,2.4593270727050163,0.3446191845325094,2.230830770632225,0.3736333656044876,0.5301855378987528,1.1299329308645183,10.35303717116408,0.1018088174669907,0.6225839545177755,1.6245934521150929,1.1483529493395068,3.2082247519497074,,test
5.396439219439032,10.165537081405187,0.3817045093325621,1.8086307433053148,0.3194345543918817,2.8474159565390678,0.38708382343599945,0.5301855378987528,1.3555763226984767,14.334359945738097,0.2702884274367358,0.4879591934923215,1.6073567499175254,1.3540147514840937,6.2389033816706645,,test
3.9450778779845685,8.266277901807767,0.8789794422021323,1.9997596810752427,0.3170738939634345,3.2430808420128154,0.3618557173692543,0.5308861689662984,1.3728376860201912,14.334359945738097,0.7492233029343,0.6926395669220822,1.5920330421125597,1.482533914076855,3.7306307508018586,,test
3.644289785457315,6.831924530151828,0.4942345522989167,1.9322681202441525,0.3014556619849409,2.6528610504389,0.3407972856106829,0.5308861689662984,1.3813429696280295,18.363232109952047,0.6075549447414436,0.5618325857487806,1.3571888180139628,1.5120900962296535,3.374276434920191,,test
3.9394751918962343,7.530135172526267,0.4321665354510151,1.7943881976219906,0.3014556619849409,2.8515875302637923,0.3205884444729165,0.5301855378987528,1.3355987565135583,19.301976485947602,0.3803971963094295,0.6674844169752142,1.4102771702583363,1.5869644285641658,4.224000334071649,,test
3.5127078240274745,5.6357882653124545,0.34255181623547265,1.8217553224625025,0.2751752159088162,2.4952399382222263,0.2861753406566455,0.5525557997336409,1.28309889221033,19.394043743509272,0.3643398746034799,0.5803339388626233,1.3628894286900932,1.5908287927259817,3.680168643960344,,test
3.1244055355451037,5.37807514318282,0.2838009955416,1.7896580631991077,0.25537795991351786,2.5545599919671704,0.25471424227613243,0.6924063493545423,1.231721201078105,18.99787067870687,0.3391145262928545,0.4213111714052741,1.1362466456031408,1.7142173302510155,3.661172606547017,,test
3.8032354322804833,6.444322993179663,0.2581469698822139,1.1703304521403821,0.25359746910782305,3.5010268266516347,0.2735770082339561,0.6933109402821838,1.1551416475143337,18.99787067870687,0.26302151966267706,0.4957218691349148,0.925035047246212,2.0197677873741657,6.031627522017923,,test
3.988239478523018,8.682353155231556,0.4737498140981328,1.5425412043726647,0.1922583104594211,3.8670415839027,0.2999325455006665,0.6933109402821838,1.179075902205622,18.26578214515632,0.3443879520677021,0.5976155279490494,1.211041319475702,2.228560603553408,5.641341858793389,,test
4.1238169642029785,8.15462946498975,0.4459587449855866,1.6278248900153052,0.1922583104594211,4.215653919677531,0.3035799221349664,0.6933109402821838,1.220881474912001,21.44175518812638,0.4167287053634301,0.5605621412432759,1.2201648835098906,2.4673547971426544,6.0445764418253365,,test
4.29085669063353,8.199962282989206,0.4492118708440875,1.6472685447381077,0.19275753677658164,3.94240162182347,0.2950131178580372,0.5318201861174809,1.2187780147596672,21.75748019243102,0.4636665406166624,0.5436253877657437,1.4040391503642258,2.452458888756994,5.407803149607487,,test
3.439918149571851,7.058374298118976,0.5131983063413389,1.6107356318536803,0.2356408723428572,3.8457270308126663,0.2894004196726169,0.5292512054107251,1.2407823649219898,23.629619886229488,0.42845606427359856,0.6586929341507737,1.3149026312648426,2.476870920240676,4.900754843935111,,test
2.132480199413371,4.588522823475585,0.2502220462340377,1.9972072970798536,0.2393175439691771,2.8293957425989977,0.2752471415198146,0.5299519716814315,1.2966083263336852,22.600050159016195,0.50610909324106,0.6227090285632211,1.118445733887643,2.267683889537229,2.15323866856977,,test
4.3571212813352735,9.188332356518217,0.1206009124075672,1.6877688033500935,0.3128762595261385,3.421314355842588,0.28263839267072943,0.5011366263474211,1.3946146907178267,20.789715509645895,0.0652623238792198,0.4860160068855194,1.3673788420370772,2.389605258914166,6.424692566105028,,test
4.9837772652322245,8.191704278111809,0.454651147880217,1.5997759256030468,0.3277652571370269,4.156780846089571,0.32020326324990833,0.3970686633341903,1.3430766864782682,20.85521344404104,0.3733444066528824,0.4355263268505749,1.2148377613714672,2.714057681680852,6.8185054983459175,,test
5.627495191633222,10.37512803193632,0.5032338433118443,1.5861483616758991,0.3277652571370269,4.571126806189751,0.33449617234179563,0.3968283474699799,1.4181205319219632,21.689480672493058,0.4745312633248212,0.3952366152220342,1.3751547985665142,3.0433793889856657,7.921441873531152,,test
6.281347318539188,11.577483983898276,0.6222394417876496,1.7579558933755122,0.3029175908654218,5.397935496469931,0.3357284913650277,0.5210680832271278,1.3870246956189085,23.825682513472145,0.5550077817380494,0.5100406872112921,1.8054164425660104,3.218675300524584,8.058409700879308,,test
6.516864598515077,12.554443472396539,0.5941967980440955,1.757372519864605,0.3046987263701889,5.339711064185995,0.3318321375470087,0.5285503376603694,1.3674931590348998,23.825682513472145,0.5363836955390769,0.4289521545043054,1.6770064950620391,3.3531841455587466,8.868493154337452,,test
6.637232757001564,11.31506561968805,0.5605297852024307,1.6730654433539711,0.3242784964250103,5.7239133808760725,0.33307370331172337,0.5301855378987528,1.3674931590348998,27.68015287998753,0.5575558940429015,0.3645510486804516,1.6096180809953915,3.5751482606798395,9.333271669562924,,test
6.519643947610434,10.930840612823276,0.525521087800717,1.6528530889137285,0.3488557895941995,6.654905523334134,0.33307370331172337,0.3968283474699799,1.4130249582249759,27.79271862867844,0.4885712796686677,0.3190989954456718,1.5347335620796791,3.852997161136301,9.355543158965279,,test
6.450442977219998,10.022907627886516,0.4259636704529394,1.6640612711277465,0.3488557895941995,7.194963418567221,0.3632793973424845,0.3968283474699799,1.4251388677345174,28.897079152222748,0.4322494713885536,0.44824652621723493,1.5497072828441558,4.11926925905054,9.270407318553973,,test
6.349100805260488,10.670531397911654,0.5772726537779781,1.6860677290740675,0.3532030585282296,7.094693839911625,0.3648103341446989,0.3968283474699799,1.5022739186229217,29.575220557674903,0.5533886149222671,0.224095984281256,1.5400079517946212,4.245285797033015,9.062178267635161,,test
6.0421843712764645,9.978987024582148,0.5980357929542176,1.6798405800213485,0.3523954566302207,7.576857310178349,0.3665033463304537,0.39658801879223904,1.5631022963932981,29.575220557674903,0.6327061780412919,0.3224913960119639,1.525093400229648,4.482559739758899,8.787044089959831,,test
6.564242181052264,9.910987795615734,0.6040527463182349,1.5596693989942567,0.3429742476619559,7.840678403680014,0.3670658161938724,0.39658801879223904,1.5843738066591004,28.621022525352828,0.595133775105072,0.3863251611149334,1.594730475912827,4.630882377235757,8.815303732014922,,test
5.948572925380996,9.881964767234722,0.5946761667623885,1.6843678385660543,0.3373251535529085,7.8725873438273215,0.3712548609583926,0.3968283474699799,1.5817084481166002,28.577648906982713,0.5536198121696952,0.2574485628257057,1.4860527193001103,4.892357452641464,8.539505835459268,,test
6.834081200553692,11.057675302894573,0.6669736157878956,1.4836030703818843,0.3373251535529085,7.9431667601764175,0.3708104922055081,0.3968283474699799,1.553832914128774,28.104368340249128,0.6508543629704453,0.35797905424760995,1.630517010879499,4.951265288012205,9.985488426507377,,test
6.018672460165793,10.27487402391467,0.6547450476153608,1.5192002713107144,0.3429742476619559,8.257332558016303,0.3704768316565663,0.39658801879223904,1.553832914128774,27.806817821888405,0.6186286169985099,0.4070399324040698,1.529908704828555,5.111977706530454,8.53606100508574,,test
6.472523286699882,9.944938543015176,0.6374280810094628,1.674757457191168,0.34237473200529794,8.014270929691163,0.3562171783832935,0.3968283474699799,1.5291148184776002,27.806817821888405,0.5661601137688411,0.3624064450156398,1.51897862734781,5.068391818016622,9.407681109944606,,test
7.026703562478672,11.451109333017568,0.5925201447398852,1.5239548148553907,0.33588380001532064,8.260658641942863,0.3588753669217891,0.3973089663879519,1.5143612408106604,27.97650306182248,0.5913325093444114,0.35529306024938456,1.5920330421125597,5.085305935272079,9.767868681946213,,test
7.735326456800038,12.750759609650428,0.7172870720558736,2.0337957261275066,0.3472991587387161,8.387877726228249,0.35534592583257896,0.3975492566343438,1.5058633569641562,28.09013556641564,0.6562903785386799,0.4346066574199304,2.3005928955222905,5.017922891092387,11.002418931463692,,test
6.166158748860916,13.071472941969144,0.8845956709730353,3.1434282175389736,0.36437201627447374,7.180144664584782,0.32896004058197803,0.3968283474699799,1.4623730432731097,29.278663183442806,0.8848168710380041,0.47303549213157,2.692799006024642,4.662370320170465,7.334693828855626,,test
7.977297256303187,14.185780849868047,0.5324117921984902,2.4254853767146325,0.3726898066544077,6.8947620707495085,0.3290853952077671,0.007954895334898644,1.4720651014152064,33.38048952616727,0.5610379005922028,0.4202559763154214,2.292048239445375,4.4738275582259925,12.495450239037593,,test
8.102188358508554,15.309254185772549,0.5285031332079047,2.4123341475106965,0.4204141042020991,7.4416330035134335,0.35945052568422503,0.007954895334898644,1.4775686806659911,33.38048952616727,0.5180038714867394,0.3728490562342646,2.3784458816764316,4.278848110965574,11.695640660793025,,test
7.05034320798303,13.829264954561355,0.5493129949756771,2.6515421144875444,0.4204141042020991,7.374775391132274,0.3729160515802245,0.008219749541802397,1.5029262864009527,37.118841823509214,0.5359269373951292,0.3735173995985426,2.0675814942046697,4.249469444978814,10.580051087841179,,test
5.5757566273096995,11.845011448952146,0.5718290929325133,2.6632669050125117,0.4452383745039224,7.570666840020357,0.3783948162762949,0.00848458388710332,1.486976199179732,37.264832591631425,0.5934695282508458,0.5272545608148931,1.7533237419066066,4.293598710552193,7.8633326070207845,,test
6.606273577838722,11.391081333517215,0.5488474161098098,2.161194011071165,0.4355300502160828,7.2395718801947675,0.3821235102496077,0.008749398377517925,1.5150157251021183,38.96167987989242,0.5347856934112138,0.2682160079667964,1.674221480541802,4.434702506995043,9.65291262931754,,test
5.889371864197817,10.360037682357449,0.6950014001627113,1.883473919045064,0.4323100091064928,8.930904995331847,0.3633362213545761,0.06288748547619097,1.526487725312459,37.392991965871275,0.6672184252993496,0.3438544694460689,1.5373693330799643,4.894702814794003,8.213995608409851,,test
4.974799911954151,8.73013262076387,0.5913236180082625,1.686634622273731,0.3792705602747808,9.059455994715536,0.35633317934384895,0.3970686633341903,1.5163250369722938,37.392991965871275,0.6210466113751271,0.15591234516325142,1.2046038749314822,5.252009742797677,6.792789694627002,,test
6.150220515907396,10.624234488750618,0.5841633911184956,1.5436079327746914,0.3417744904715737,9.443228853169325,0.3590480156907431,0.4553300991831584,1.5101098819495695,32.65796440713041,0.5649943786532785,0.3089015857825591,1.6109758466865862,5.379925268087479,8.619054670075931,,test
5.625022844216564,9.925526163396587,0.6071904987020366,1.4634451514553448,0.32186235105121064,9.510358320268297,0.36413076589794025,0.5236414163967492,1.5019477776280157,32.41483724405264,0.56942917009485,0.4030656309712468,1.4847622847203044,5.5336418331368815,7.844041208184747,,test
6.2732557463704754,10.972982012664874,0.6411237932140326,1.6860677290740675,0.2866861739185168,8.678353750987155,0.3774152235727876,0.5318201861174809,1.4925021267440657,29.844394696171516,0.6419992472777979,0.37845921370793023,1.7300108674277377,5.433326210215901,9.24462407220102,,test
6.5782288873588435,11.456579612482825,0.654247791044819,1.5828896276363764,0.2866861739185168,8.65757889060465,0.3682439789835364,0.5304190928503708,1.5261594674463956,29.99487197848657,0.6285666693587443,0.36133365153092906,1.6658841193771106,5.3169093042581625,9.710249745829048,,test
6.790896983952818,13.912841933877369,0.6828255984729005,2.1276633995111083,0.2768840887937111,8.254007587280379,0.3615131505367911,0.5304190928503708,1.5294433339070772,29.99487197848657,0.6560428822636444,0.44130180103018224,2.138542598763844,5.229694911816778,8.954148199480501,,test
6.113158769273875,15.211689803839214,0.6975487281642564,3.290671878364965,0.29333956729044985,6.934945812882836,0.3534798778891074,0.5951496184792895,1.428972870273311,32.04515773603551,0.7447790221061417,0.4830344896050706,2.6218554758096406,4.671398595286238,7.401803038607419,,test
7.857179127292062,16.358641230954962,0.6737494533215109,3.013015628224008,0.29333956729044985,6.929193431497627,0.34345510535306256,0.26683396542106674,1.370007205397996,32.4309956624428,0.655300624766357,0.4470681612301314,2.9093495764314063,4.4412040960195185,11.700112595663759,,test
5.8612243540358895,13.695151455363204,0.6906794171822002,4.928237139325431,0.3466305261035728,7.080046480161277,0.31476737985267905,0.00769002125967061,1.3331097542464307,36.99151618874628,0.722986228180159,0.5981189603608171,3.409123158799277,4.076590273349042,6.965746245178236,,test
4.702774120984736,8.493422922831362,0.6582299446962343,4.428939949802246,0.3854881778401945,5.790520318855872,0.25608677022046106,0.00769002125967061,1.1524937358635792,42.68585985459453,0.6010926785632031,0.5958530079218001,2.8182372306738515,3.620918503803178,6.6485689943104775,,test
3.203070768877441,5.225932972083653,0.7312607352894839,4.061245999697118,0.4038021745386429,4.990132509301345,0.2438732295830904,0.006100359196611707,1.05328287501512,42.68585985459453,0.6852622902970844,0.7669607190753132,2.214975260254936,3.155525144737517,3.2346543906592164,,test
1.2516173936331236,1.5012616057473342,0.2287844222993024,3.1108852165214143,0.4566931529732373,4.7032779497175445,0.19682095055100754,0.006365352623151732,0.8208904851389928,44.12992302048933,0.36493796418601865,0.8369168106708985,1.4680504264222245,2.4959896064760194,0.9479701693329892,,test
1.3484592350918685,0.929318872125494,0.0006747636520528951,1.1694444106809654,0.3659469457451889,0.053215741067268105,0.3720311016069795,0.6926325116978507,0.6118601269072861,0.17066814486258658,0.0,0.5276390554986785,0.7947813080611917,0.02883541216970505,0.7774504839894367,,test
1.4514737081429645,1.5977621467557914,0.15296346327047305,2.221114465601389,0.3912194536968218,0.3506648770034948,0.3219333600544059,0.5299519716814315,0.8690313359585667,0.39008505760375545,0.06257394450176862,0.7940475048487317,1.2824493660477674,0.11374099408054747,0.4517517001156704,,test
0.7467962286774478,0.5710528888955323,0.031655369832508135,2.8923955081404453,0.4018165334829612,0.3080776157472008,0.2542556678322968,0.5299519716814315,0.7637430041901992,0.7914869934848178,0.08482520289491258,0.8194141841597168,1.1582733056326155,0.20023527695661344,0.1537300087879634,,test
4.628158692871719,6.3871280001984285,0.02419179311591576,2.193733819641259,0.4279395993738249,0.7741787145600058,0.3282698048209909,0.3097022223158067,0.8027228933206253,1.1484547080942136,0.005249875191434249,0.4577904287402582,1.6282370997868163,0.34141063421602746,5.068997400280932,,test
