V0,V1,V10,V12,V15,V16,V20,V24,V3,V31,V36,V37,V4,V6,V8,target,type
0.728478731074261,0.7965299684542586,0.2785271108713245,0.7619798234552332,0.5090757932658999,0.6964465867055263,0.54639313488871,0.008229360233607623,0.6966000914773594,0.876943672124395,0.29225082844761663,0.21350172906329876,0.658152405278842,0.7761134676564158,0.7095783630565725,,test
0.7978370583994232,0.8510778128286015,0.33059077421095223,0.6782261454392602,0.535263960094222,0.7215558793857191,0.6099490480021452,0.008494823466949894,0.7008690349138588,0.8757079600453094,0.31544736171297477,0.5448804691023906,0.6171775223499362,0.7860551431601271,0.7805598204795087,,test
0.7958183129055515,0.8300473186119873,0.29714054491502556,0.6567885666246323,0.4954967437993626,0.7220042596121511,0.6310002681684097,0.008494823466949894,0.7132184784265895,0.8771496241375759,0.29008411929645683,0.3674635393173959,0.5867390378884632,0.7900318133616118,0.7663871501122003,,test
0.8041816870944484,0.8174290220820188,0.3558133261397356,0.6323034888608658,0.4524040460024941,0.7632552404438964,0.6903995709305443,0.008494823466949894,0.7257203842049093,0.8787972402430234,0.30346673464185575,0.3467147797323711,0.5395913154533845,0.8222428419936373,0.7944962796740286,,test
0.7801009372746935,0.8434542586750788,0.396681953061775,0.6009878100042034,0.44381321878897045,0.7843291110862012,0.7484580316438724,0.456331298115211,0.7351730446714437,0.8746781999794048,0.39357634463420854,0.4984212900315742,0.5833333333333333,0.8360286320254506,0.7895358450454707,,test
0.8214852198990626,0.8328075709779179,0.43835985972484487,0.5896385035729298,0.3656644034917556,0.7899338639166013,0.777822472512738,0.3936819750464561,0.7431010824820856,0.8912573370404696,0.39421361203160843,0.4698541572695835,0.5494891443167305,0.8523329798515376,0.8265028935868667,,test
0.7962509012256669,0.818217665615142,0.377124359320205,0.6307271963009667,0.3441873354579465,0.781638829727609,0.7599892732636094,0.008229360233607623,0.7395944503735326,0.8912573370404696,0.39064491460616874,0.4600811907983762,0.5995104299702,0.8478260869565216,0.7904806897366246,,test
0.6866618601297765,0.7567034700315457,0.37321284057189097,0.6857923497267759,0.3369821255369267,0.7659455218024885,0.6735049611155806,0.007698433766923317,0.7342582710779082,0.8786942642364328,0.41677287789956663,0.5746504285069914,0.569710515112814,0.8332449628844113,0.6628085508444549,,test
0.6399423215573179,0.6637749737118822,0.3571621257081197,0.6025641025641025,0.3574892614659831,0.7438627956507118,0.5978814695628855,0.008494823466949894,0.7028510443665192,0.8474925342395222,0.3427224063216926,0.6552398135618703,0.5428905917411664,0.8303287380699894,0.6342269989370497,,test
0.723720259552992,0.7668243953732913,0.3332883733477205,0.6152795292139553,0.3574892614659831,0.717968837574263,0.5888978278358808,0.008494823466949894,0.6888245159323068,0.8254556688291628,0.3139179199592149,0.5603668621259961,0.5819497658578118,0.8189289501590667,0.7092240462973898,,test
0.7597692862292718,0.8295215562565721,0.320744537361748,0.6265237494745691,0.39420811971733405,0.7084407577625826,0.5974792169482435,0.008229360233607623,0.6908065253849672,0.8469776542065698,0.324878919194494,0.453766350924673,0.5947211579395487,0.8166755037115587,0.7354434864769104,,test
0.7811103100216293,0.8405625657202944,0.38063123819800376,0.6300966792770071,0.4185949840654011,0.7159511265553189,0.6092786269777419,0.008494823466949894,0.682116176246379,0.8513026464833694,0.3395360693346928,0.5212749962411668,0.5838654746700724,0.8211823966065748,0.7601275540333057,,test
0.7851478010093728,0.8510778128286015,0.39857027245751275,0.6417612442202606,0.4267701260911736,0.7257033964802152,0.6200053633681951,0.008494823466949894,0.6751029120292728,0.8739573679332715,0.39548814682640837,0.5096977898060442,0.5928054491272882,0.8219777306468717,0.7800873981339317,,test
0.7253064167267483,0.7634069400630915,0.348125168599946,0.6542664985287936,0.4543439102119994,0.7234614953480552,0.5754894073478144,0.008229360233607623,0.6595517609391676,0.8618061991555966,0.4063216925822075,0.5695384152758983,0.5736483610046829,0.8157476139978791,0.6735561592063305,,test
0.7867339581831291,0.8761829652996845,0.238602643647154,0.6634089953762085,0.4543439102119994,0.7111310391211747,0.5914454277286135,0.007698433766923317,0.6513187985973471,0.8539800226547215,0.28575070099413713,0.4775221771162232,0.6005747126436782,0.8187963944856839,0.7640250383843156,,test
0.8333093006488824,0.8949789695057834,0.4567035338548691,0.6631988230348886,0.470555632534294,0.7206591189328551,0.5559131134352373,0.007698433766923317,0.6450678457081872,0.8938317372052311,0.39179199592148867,0.5041347165839724,0.6074925500212857,0.8238335100742311,0.8156371796385969,,test
0.7789473684210526,0.8183491062039957,0.4414620987321284,0.6634089953762085,0.4767909103505611,0.7294025333482793,0.5072405470635558,0.007698433766923317,0.6279920719621893,0.9001132736072495,0.47731328065256184,0.43692677792813106,0.6005747126436782,0.8190615058324496,0.7265855674973426,,test
0.8100937274693584,0.8613301787592007,0.34272997032640945,0.6408154686843212,0.4788693362893168,0.7286178679520233,0.5278895146151783,0.007698433766923317,0.6343954871169385,0.8852847286582225,0.34807545245985216,0.4733122838670876,0.584610472541507,0.8187963944856839,0.7678044171489311,,test
0.8087959625090122,0.8830178759200842,0.341920690585379,0.6251576292559899,0.4400720520992102,0.7428539401412398,0.5559131134352373,0.008494823466949894,0.6343954871169385,0.8994954175677068,0.3293397909762937,0.5080439031724553,0.5886547467007237,0.8166755037115587,0.7826857210346049,,test
0.7303532804614276,0.7841745531019978,0.43350418127866197,0.6323034888608658,0.4400720520992102,0.7574262975002802,0.5203807991418611,0.008760286700292046,0.6343954871169385,0.8943466172381835,0.3803211827682896,0.5848744549691776,0.5545977011494253,0.8240986214209968,0.7159560647218614,,test
0.7558759913482336,0.8094111461619348,0.4761262476396007,0.6382934005884825,0.40557018151586527,0.7355677614617195,0.5206489675516224,0.008760286700292046,0.6348528739137064,0.8824014004736896,0.4825388733112414,0.413772365057886,0.5528948488718604,0.8202545068928949,0.6847761899137829,,test
0.7392934390771448,0.8048107255520505,0.4932560021580793,0.6151744430432955,0.3779963973950395,0.7362403318013676,0.5026816840976133,0.008760286700292046,0.6350053361792956,0.8678817835444341,0.4890390007647209,0.48955044354232446,0.5706683695189442,0.8177359490986215,0.706271406637534,,test
0.7877433309300649,0.8236067297581493,0.4301321823577016,0.5808112652374947,0.3688513232645143,0.7311960542540075,0.5160901045856797,0.009025749933634199,0.6350053361792956,0.8678817835444341,0.424929900586286,0.3677642459780484,0.5520434227330779,0.8295334040296924,0.7637888272115271,,test
0.6500360490266762,0.6673238696109359,0.5037766387914755,0.5531736023539302,0.3390605514756824,0.7494675484811121,0.4309466344864574,0.008494823466949894,0.6421710626619912,0.8476984862527032,0.5333928116237574,0.6486242670275146,0.5135163899531715,0.8244962884411452,0.6064721861344041,,test
0.7535688536409516,0.7367245005257623,0.23550040463987046,0.5772383354350568,0.3390605514756824,0.718977693083735,0.48498256905336545,0.009025749933634199,0.6371398078975453,0.8291628050664194,0.23464185572266125,0.4507592843181476,0.5401234567901234,0.8223753976670201,0.7581197590646037,,test
0.8038932948810382,0.8550210304942166,0.28135958996493116,0.5942622950819673,0.3382291811001801,0.7433023203676717,0.5150174309466344,0.009025749933634199,0.6360725720384205,0.8602615590567398,0.26421106296201885,0.4495564576755375,0.5871647509578544,0.830593849416755,0.7941419629148458,,test
0.7916366258111031,0.8159831756046266,0.4467224170488265,0.6038251366120219,0.35568795898572814,0.7617980047079924,0.5450522928399034,0.009025749933634199,0.6475072419576156,0.8701472556894244,0.3596737190925312,0.5588633288227335,0.5698169433801618,0.8430540827147401,0.7790244478563836,,test
0.7529920692141312,0.7732649842271293,0.45683841381170753,0.6094997898276586,0.3613689898849938,0.748234502858424,0.5384821668007509,0.009025749933634199,0.6403415154749199,0.8645865513335393,0.39638032118276834,0.5626221620808901,0.5714133673903788,0.8418610816542947,0.747726467461911,,test
0.6824801730353279,0.7145110410094637,0.3818451578095495,0.6145439260193358,0.38353886656505465,0.718080932630871,0.4584338964869938,0.01035306610034514,0.6404939777405092,0.8181443723612398,0.42046902880448633,0.5268380694632386,0.5402298850574713,0.8263520678685047,0.6668241407818589,,test
0.5899062725306417,0.6076498422712933,0.30051254383598597,0.578394283312316,0.38353886656505465,0.7122519896872548,0.37986055242692407,0.009025749933634199,0.6186918737612441,0.8125836680053546,0.3238592913586541,0.7278604721094571,0.5551298424861643,0.8020943796394485,0.5637179638596905,,test
0.6609949531362652,0.7095162986330179,0.13002427839223085,0.5996216897856241,0.40030483580435083,0.6513843739491089,0.3799946366318047,0.008494823466949894,0.6162524775118159,0.7606837606837606,0.174993627326026,0.34160276650127797,0.5422520221370797,0.7815482502651113,0.6398960670839731,,test
0.7263157894736841,0.741850683491062,0.32222821688697056,0.5473938629676334,0.3868643480670638,0.6764936666293017,0.4080182354518637,0.3071409609769047,0.6142704680591554,0.7693337452373596,0.287535049706857,0.3267177867989776,0.4781822051936994,0.808324496288441,0.7481988898074878,,test
0.8010093727469357,0.8126971608832808,0.42554626382519556,0.5226986128625473,0.3337952057641679,0.7112431341777827,0.44743899168677925,0.3071409609769047,0.6058850434517457,0.7953866749047471,0.3702523578893704,0.4328672380093219,0.5208599404001703,0.8347030752916224,0.7883547891815282,,test
0.6533525594808939,0.674553101997897,0.4372808200701375,0.5834384195039932,0.2959678536788139,0.7124761798004708,0.3703405738803968,0.3071409609769047,0.6998017990547339,0.8108330758933169,0.5086668366046393,0.5415726958352127,0.49223073648361,0.8198568398727466,0.6370615330105114,,test
0.6669069935111751,0.738564668769716,0.26031831669813865,0.5373055905842791,0.2810031869197727,0.7097858984418788,0.38616251005631536,0.30687549774356254,0.6693093459368806,0.799093811142004,0.27211317868977825,0.34806795970530746,0.44220945083014046,0.8307264050901378,0.7209164993504192,,test
0.6328767123287671,0.7703732912723449,0.3046938224979767,0.5019966372425388,0.2810031869197727,0.7427418450846317,0.383480825958702,0.45580037164852666,0.6618386949230065,0.8227782926578107,0.2550344124394596,0.5090963764847392,0.4160280970625798,0.8388123011664899,0.7483169953938821,,test
0.6034607065609229,0.7075446898002102,0.3282978149446992,0.5032576712904582,0.22045171123735624,0.7410604192355117,0.3169750603378922,0.4568622245818954,0.6096966000914773,0.8328699413036763,0.30754524598521543,0.6331378740039092,0.4161345253299276,0.8459703075291621,0.7306011574347466,,test
0.393943763518385,0.43585699263932703,0.4745076881575398,0.5033627574611181,0.22031314950810582,0.7398273736128237,0.21614373826763203,0.45580037164852666,0.500838542460741,0.7832355061270724,0.4578128982921234,0.7952187640956246,0.3996381438910175,0.8242311770943795,0.5237982756584386,,test
0.46142754145638065,0.5009200841219769,0.05004046398705147,0.5414039512400168,0.22031314950810582,0.6382692523259724,0.2508715473317243,0.45580037164852666,0.4494587589571581,0.6974564926372155,0.1466989548814683,0.662306420087205,0.48233290762026393,0.800238600212089,0.514940356678871,,test
0.644989185291997,0.6979495268138801,0.09792284866468837,0.5416141235813366,0.28031037827352084,0.627396031834996,0.33547868061142394,0.4568622245818954,0.43009605122732125,0.7018844609206055,0.09380576089727252,0.4065554052022252,0.4951042997020008,0.8006362672322375,0.6833589228770521,,test
0.6941600576784427,0.7367245005257623,0.34475316967898567,0.5560109289617485,0.2811417486490231,0.6648357807420693,0.39139179404666125,0.45659676134855326,0.4392437871626772,0.7493563999588095,0.30932959469793525,0.46053225078935495,0.5186249467858663,0.8105779427359491,0.7020196055273414,,test
0.7550108147080028,0.7697160883280757,0.3941192338818451,0.5463430012610341,0.2826659276707773,0.6845645107050778,0.5038884419415393,0.456331298115211,0.4549474005183717,0.784471218206158,0.3553403007902116,0.2574049015185686,0.48722860791826306,0.8288706256627784,0.7550490138183535,,test
0.6692141312184571,0.6908517350157728,0.39438899379552195,0.5129255989911727,0.25924899542746294,0.722676829951799,0.5449182086350228,0.48261215821608705,0.5032779387101691,0.7961075069508805,0.3637522304358909,0.2100436024657946,0.41230310770540657,0.8612142099681865,0.7365064367544584,,test
0.4855082912761355,0.7011041009463722,0.3346371729161046,0.3617065994115174,0.25924899542746294,0.7606770541419123,0.5199785465272191,0.5325192460844174,0.5284342125323982,0.78272062609412,0.3615855212847311,0.41452413170951735,0.2894848871860366,0.8871951219512194,0.7595370261013346,,test
0.5254506128334535,0.755783385909569,0.30685190180739136,0.45586380832282475,0.1806844949424969,0.8004707992377537,0.5619469026548672,0.5688877090522962,0.5502363165116634,0.8287509010400577,0.29543716543461634,0.5602165087956699,0.30161770966368673,0.8927624602332979,0.7688673674264792,,test
0.613410237923576,0.7327812828601471,0.34879956838413806,0.5645229087852038,0.1883053900512678,0.7935209057280574,0.5724054706355591,0.2683833289089461,0.5499313919804848,0.8380187416331994,0.33227122100433343,0.5203728762592091,0.49563644103873983,0.8875927889713678,0.7050903507735915,,test
0.6193222782984859,0.7114879074658254,0.42608578365254923,0.5932114333753677,0.19509491478453647,0.7322049097634795,0.5005363368195226,0.2683833289089461,0.5531330995578594,0.83812171763979,0.3453989293907724,0.7200420989324914,0.5140485312899106,0.8616118769883351,0.6285579307901263,,test
0.41816870944484497,0.42783911671924285,0.4306717021850553,0.4974779319041614,0.26977968685049186,0.7298509135747113,0.3106731027085009,0.19352269710645076,0.5195914011282208,0.7966223869838328,0.4659699209788427,0.8334085099984965,0.4388037462750106,0.8124337221633084,0.411597968583914,,test
0.6781542898341745,0.6895373291272344,0.10493660642028589,0.5754518705338377,0.3804905085215463,0.6356910660239883,0.3645749530705283,0.008229360233607623,0.507699344412258,0.7360724951086397,0.10846291103747134,0.47707111712524436,0.508301404853129,0.797985153764581,0.6917444195110428,,test
0.7225666906993511,0.7631440588853837,0.3688966819530617,0.6067675493905003,0.3804905085215463,0.6683107274969174,0.43215339233038347,0.008229360233607623,0.5087665802713829,0.7803521779425393,0.2773387713484578,0.6236656141933543,0.5374627501064283,0.801829268292683,0.6981221211763317,,test
0.7026676279740447,0.7584121976866456,0.35230644726193683,0.6167507356031946,0.38866565054731883,0.656989126779509,0.4298739608474121,0.008494823466949894,0.5087665802713829,0.7872515703841005,0.3771348457812898,0.41918508494963164,0.5252234993614304,0.7999734888653234,0.6498169363410888,,test
0.516366258111031,0.5336487907465826,0.44321553817102777,0.5442412778478353,0.3849244838575585,0.6648357807420693,0.3369536068651113,0.008494823466949894,0.49534990089952735,0.7894140665225002,0.4523323986744838,0.732822132010224,0.45370370370370366,0.788441145281018,0.5119877170190149,,test
0.5026676279740446,0.5566508937960042,0.23131912597787962,0.5595838587641867,0.3663572121380075,0.6174195717968837,0.31710914454277284,0.008229360233607623,0.48757432535447476,0.7202141900937081,0.26905429518225843,0.6811005863779883,0.46498510004257126,0.7690880169671261,0.511042872327861,,test
0.5121845710165825,0.5375920084121977,0.28877798759104395,0.5486548970155528,0.34183178606069003,0.595785225871539,0.2622687047465808,0.008229360233607623,0.45845403262692486,0.7042529090721862,0.2012490440989039,0.7833408509998496,0.4769050659855257,0.7502651113467657,0.5090350773591591,,test
0.5711607786589762,0.6386698212407992,0.15012139196115454,0.5430853299705759,0.34183178606069003,0.5667526062100661,0.3167068919281308,0.008229360233607623,0.44214057020887326,0.6748017711873133,0.18136630130002548,0.6323861073522778,0.4730736483610047,0.7332979851537645,0.563954175032479,,test
0.5825522710886806,0.692429022082019,0.23711896412193142,0.5450819672131147,0.30913121795760007,0.5751597354556663,0.3466076696165191,0.008229360233607623,0.4371093154444275,0.7056945731644527,0.2563089472342595,0.3712223725755525,0.4535972754363559,0.7318398727465535,0.5957245777725286,,test
0.435183850036049,0.6937434279705573,0.314540059347181,0.34709962168978564,0.25315227934044615,0.6043044501737473,0.30128720836685435,0.6434828776214495,0.43726177771001673,0.7406034393986201,0.288044863624777,0.6051721545632236,0.33801617709663684,0.753711558854719,0.7199716546592654,,test
0.26085075702956023,0.5550736067297581,0.22794712705691927,0.23896595208070615,0.18955244561452128,0.6451070507790607,0.2618664521319388,0.6440138040881338,0.43024851349291043,0.8046545154978889,0.25082844761661993,0.5599158021350172,0.17709663686675187,0.7641834570519618,0.6445021849533482,,test
0.21355443403028115,0.4265247108307044,0.2787968707850013,0.24169819251786462,0.16502701953720383,0.7123640847438628,0.22807723250201123,0.6448101937881604,0.4235401738069828,0.8397693337452374,0.25057354065765997,0.7481581717035033,0.1785866326096211,0.7635206786850477,0.5428132750679107,,test
0.26012977649603464,0.38170347003154576,0.2446722417048826,0.37526271542664985,0.16502701953720383,0.7021634345925345,0.23893805309734506,0.6448101937881604,0.4235401738069828,0.8328699413036763,0.224955391282182,0.778980604420388,0.277139208173691,0.7564952279957582,0.4758474075823786,,test
0.3816870944484499,0.40772870662460564,0.056379821958456935,0.47992854140395125,0.20908964943882496,0.6651720659118933,0.2847948511665325,0.6448101937881604,0.4113431925598414,0.7204201421068891,0.1210808055059903,0.5615696887686062,0.38133248190719454,0.7465535524920466,0.4441951104287233,,test
0.5874549387166546,0.6235541535226078,0.19166441866738598,0.49579655317360233,0.2376333656644035,0.6466763815715727,0.37020648967551617,0.6448101937881604,0.4387864003659094,0.7334980949438781,0.12592403772622993,0.4838370169899263,0.4227330779054917,0.7599416755037115,0.6587929609070509,,test
0.6057678442682047,0.6950578338590956,0.27974103048287025,0.4292770071458596,0.2376333656644035,0.6819863244030938,0.4969160632877446,0.6448101937881604,0.4538801646592468,0.766965297085779,0.24560285495794035,0.2870245075928432,0.39431673052362703,0.7877783669141039,0.734262430612968,,test
0.6086517664023071,0.806782334384858,0.3746965200971135,0.4005884825556957,0.2081197173340723,0.7137092254231588,0.5497452400107267,0.6442792673214759,0.475682268638512,0.7792194418700442,0.35304613815957175,0.4450458577657495,0.3597275436355896,0.8252916224814422,0.7741821188142198,,test
0.547945205479452,0.8117770767613038,0.37671971944968974,0.36076082387557795,0.1641956491617015,0.7745768411613048,0.5308393671225529,0.6442792673214759,0.4887940234791889,0.7910616826279476,0.3789191944940097,0.5211246429108405,0.35451255853554703,0.8418610816542947,0.7937876461556631,,test
0.5330930064888247,0.7785226077812828,0.3818451578095495,0.45481294661622523,0.1641956491617015,0.778612263199193,0.5128720836685438,0.6437483408547915,0.4936728159780454,0.8502728864174647,0.3515166964058119,0.5689370019545933,0.34791400595998295,0.8495493107104983,0.7581197590646037,,test
0.43085796683489547,0.5996319663512092,0.32087941731858644,0.34037410676754937,0.17832894554524042,0.7756977917273848,0.4046661303298471,0.6440138040881338,0.4936728159780454,0.8613942951292348,0.34208513892429265,0.6558412268831755,0.29831843337590463,0.8674443266171792,0.7127672138892169,,test
0.5364095169430425,0.674553101997897,0.3022659832748853,0.5029424127784783,0.1812387418594984,0.781414639614393,0.4584338964869938,0.6442792673214759,0.46973624028053057,0.8508907424570075,0.28778995666581697,0.6161479476770411,0.3889953171562367,0.8693001060445387,0.6661155072634936,,test
0.673972602739726,0.773527865404837,0.27380631238198,0.5650483396385035,0.19592628516003877,0.7427418450846317,0.5219898096004291,0.6448101937881604,0.48040859887177917,0.8545978786942643,0.2695641091001785,0.4632386107352278,0.48286504895700294,0.8696977730646871,0.750797212708161,,test
0.591492429704398,0.6177707676130388,0.35500404639870514,0.5707229928541404,0.24276014964666756,0.7311960542540075,0.4730490748189863,0.6448101937881604,0.48528739137063576,0.8437853980022655,0.4088707621718073,0.6399037738685912,0.48180076628352486,0.846102863202545,0.5858037085154127,,test
0.5971160778658976,0.61198738170347,0.260453196654977,0.5990962589323244,0.24276014964666756,0.68725479206367,0.4313488871010994,0.6442792673214759,0.4869644762921177,0.810421171866955,0.2979862350242162,0.5369117425950984,0.499467858663261,0.8185312831389183,0.5840321247194993,,test
0.6810382119682767,0.7067560462670873,0.31197734016725115,0.5825977301387137,0.3128723846473604,0.6965586817621343,0.47733976937516753,0.6434828776214495,0.4869644762921177,0.8001235712079086,0.263191435126179,0.681551646368967,0.4957428693060877,0.8145546129374336,0.6785165938348884,,test
0.7002162941600576,0.7145110410094637,0.3362557323981656,0.5884825556956704,0.3181377303588749,0.6803048985539738,0.48967551622418876,0.6434828776214495,0.49428266504040247,0.8001235712079086,0.32360438439969413,0.4214403849045256,0.522137079608344,0.8107104984093318,0.6552497933152238,,test
0.8007209805335256,0.8025762355415352,0.39641219314809817,0.5729298024379992,0.3441873354579465,0.6803048985539738,0.5406275140788415,0.6434828776214495,0.5009910047263302,0.8015652353001751,0.3711445322457303,0.37738685911892944,0.5202213707960834,0.8240986214209968,0.8074878941773945,,test
0.762509012256669,0.7526288117770767,0.3813056379821958,0.5415090374106767,0.33933767493418315,0.7404999439524718,0.5351300616787342,0.6434828776214495,0.5273669766732734,0.8140253320976212,0.3991842977313281,0.40896105848744546,0.4671136653895274,0.854188759278897,0.7610723987244596,,test
0.6165825522710886,0.6251314405888537,0.4641219314809819,0.5693568726355612,0.31328806983511154,0.7444232709337518,0.37436310002681683,0.6434828776214495,0.5060222594907761,0.8233961486973536,0.4764211062962019,0.7140279657194406,0.503299276287782,0.8386797454931071,0.6065902917207984,,test
0.6862292718096611,0.7143796004206099,0.3353115727002967,0.6047709121479613,0.30816128585284747,0.7116915144042147,0.298605524269241,0.6434828776214495,0.4791889007470651,0.8050664195242508,0.32959469793525364,0.6292286874154263,0.5506598552575565,0.8227730646871685,0.6869020904688791,,test
0.7681326604181686,0.7741850683491062,0.34097653088751007,0.6003572929802438,0.36995981709851733,0.7005941038000225,0.2864038616251005,0.6323334218210778,0.4224729379478579,0.8230872206775821,0.32589854703033394,0.4683506239663208,0.5446998722860792,0.8292682926829268,0.7815046651706625,,test
0.7949531362653207,0.8301787592008413,0.38670083625573237,0.6211643547709121,0.36995981709851733,0.7259275865934313,0.25824617860016086,0.6299442527209982,0.42201555115109013,0.8230872206775821,0.3386438949783329,0.5257855961509548,0.5723712217965091,0.8434517497348887,0.8006377701665288,,test
0.8057678442682047,0.8519978969505783,0.44321553817102777,0.6039302227826818,0.3865872246085631,0.7427418450846317,0.27701796728345396,0.6055216352535173,0.3563043146821162,0.868293687570796,0.47501911802192204,0.4818824236956849,0.5748190719455086,0.851272534464475,0.8278020550372033,,test
0.832732516222062,0.8476603575184017,0.3339627731319125,0.600042034468264,0.41166689760288205,0.7427418450846317,0.27701796728345396,0.6055216352535173,0.332215276719012,0.8725157038410051,0.33673209278613303,0.46173507743196507,0.5664112388250319,0.868239660657476,0.8504783276248966,,test
0.8038932948810382,0.8550210304942166,0.4554896142433234,0.6417612442202606,0.41665511985589576,0.7748010312745208,0.38723518369536064,0.49455800371648523,0.3302332672663516,0.8937287611986406,0.43066530716288554,0.5633739287325215,0.6130268199233717,0.8654559915164368,0.8170544466753277,,test
0.8350396539293439,0.810856992639327,0.3233072565416779,0.6427070197562,0.4627961756962727,0.7671785674251765,0.4641995172968624,0.4929652243164322,0.3526452203079738,0.9091751621872104,0.30741779250573537,0.32641708013832504,0.5892933163048105,0.8695652173913042,0.8350064958072516,,test
0.8063446286950252,0.8117770767613038,0.3703803614782843,0.6080285834384195,0.4476929472079811,0.8011433695774016,0.5044247787610618,0.42155561454738516,0.3867967677999695,0.8810627123880136,0.34578128982921236,0.32055330025560064,0.5329927628778203,0.8773860021208907,0.8119759064603755,,test
0.7606344628695025,0.7373817034700315,0.3316698138656595,0.5583228247162673,0.44021061382846055,0.8237865710122184,0.6651917404129793,0.3066100345102203,0.4531178533313005,0.8509937184635981,0.3188886056589345,0.4238460381897459,0.4716900808854832,0.90084835630965,0.7530412188496516,,test
0.7978370583994232,0.7769453207150367,0.3753709198813056,0.5365699873896596,0.3380906193709297,0.8237865710122184,0.6539286672030035,0.3066100345102203,0.5160847690196676,0.8448151580681701,0.31519245475401475,0.3649075327018493,0.489463601532567,0.9107900318133616,0.8113853785284043,,test
0.7377072819033885,0.768664563617245,0.5888858915565147,0.5609499789827659,0.3380906193709297,0.8225535253895303,0.61491016358273,0.3066100345102203,0.5234029577679524,0.8478014622592935,0.48113688503696156,0.6350924672981507,0.5028735632183908,0.9180805938494168,0.7802055037203259,,test
0.7325162220620043,0.7421135646687698,0.4879956838413811,0.5781841109709962,0.31217957600110846,0.781190449501177,0.6453472780906409,0.3066100345102203,0.5389541088580576,0.8488312223251983,0.5086668366046393,0.4015937453014584,0.522137079608344,0.9034994697773064,0.7321365300578717,,test
0.5111751982696466,0.505651945320715,0.5714863771243593,0.48844052122740644,0.34612719966745187,0.780966259387961,0.516358272995441,0.3066100345102203,0.531178533313005,0.8187622284007826,0.536961509049197,0.7986768906931287,0.4514687100893997,0.8909066808059385,0.526514704145506,,test
0.3894736842105263,0.40339116719242896,0.4117885082276773,0.4328499369482976,0.3529167244007205,0.7567537271606322,0.40104585679806914,0.23785505707459517,0.5093764293337398,0.7258778704561837,0.41741014529696663,0.8896406555405202,0.43231162196679435,0.8227730646871685,0.39246486358804766,,test
0.5689978370583995,0.5264195583596214,0.1254383598597248,0.5459226565783943,0.47637522516281,0.6010536935321152,0.4222311611692142,0.19378816033979296,0.5343802408903796,0.664092266501905,0.149757838388988,0.7391369718839274,0.5450191570881227,0.7694856839872746,0.5337191449155545,,test
0.5705839942321557,0.5383806519453207,0.16158618829241972,0.5381462799495585,0.59636968269364,0.5744871651160184,0.35639581657280767,0.04725245553490845,0.5325506937033084,0.6490577695396973,0.19054295182258477,0.7567283115321004,0.5024478501489995,0.7294538706256627,0.5312389276012756,,test
0.5052631578947369,0.469900105152471,0.32573509576476933,0.5066204287515763,0.6566440349175557,0.5363748458692972,0.29552158755698577,0.007698433766923317,0.5049550236316511,0.6528678817835444,0.31073158297221515,0.8598706961359194,0.4324180502341422,0.6910127253446448,0.44230542104641546,,test
0.5995674116798847,0.5516561514195583,0.2802805503102238,0.5747162673392182,0.6763198004711098,0.5144042147741285,0.3277017967283454,0.007698433766923317,0.5049550236316511,0.6233137678920811,0.27211317868977825,0.7241016388513005,0.5601319710515112,0.6715270413573701,0.5395063186488721,,test
0.7544340302811824,0.7130651945320715,0.24318856217966006,0.6330390920554855,0.6250519606484689,0.5276314314538728,0.39098954143201925,0.009556676400318563,0.5060222594907761,0.64967562557924,0.23553403007902116,0.5233799428657345,0.5661983822903363,0.684119830328738,0.6524152592417621,,test
0.6074981975486662,0.599106203995794,0.404504990558403,0.5832282471626734,0.6250519606484689,0.5905167582109629,0.3869670152855993,0.008760286700292046,0.5087665802713829,0.72062609412007,0.3947234259495284,0.6719290332280861,0.4755214985100042,0.7067868504772004,0.5804889571276721,,test
0.6555155010814708,0.6531282860147213,0.3083355813326139,0.5763976460697773,0.506581682139393,0.5910772334940029,0.4245105926521855,0.008494823466949894,0.5087665802713829,0.7049737411183193,0.3303594188121336,0.6146444143737784,0.5279906343124734,0.71898197242842,0.6057635526160388,,test
0.6566690699351118,0.6640378548895899,0.2716482330725654,0.5881672971836905,0.4916170153803519,0.5916377087770429,0.4309466344864574,0.18927528537297586,0.5087665802713829,0.72062609412007,0.286897782309457,0.6475717937152309,0.5228820774797787,0.7310445387062565,0.6113145151765679,,test
0.6289834174477289,0.6712670872765509,0.3667386026436471,0.5705128205128206,0.4162394346681446,0.6039681650039234,0.46044515956020377,0.1943190868064773,0.5092239670681507,0.7239213263309648,0.3039765485597757,0.6573447601864382,0.5139421030225628,0.7476139978791091,0.6189913782921932,,test
0.4171593366979091,0.3740799158780231,0.27245751281359587,0.39785624211853715,0.37217680476652343,0.5779621118708665,0.32005899705014745,0.23334218210777805,0.4892514102759567,0.6688291628050663,0.3965077746622483,0.7684558712975492,0.38239676458067257,0.726272534464475,0.3586866658792961,,test
0.5244412400865176,0.5400893796004206,0.20218505530078226,0.4995796553173602,0.37217680476652343,0.56540746553077,0.31818181818181807,0.2344040350411468,0.48864156121359964,0.665636906600762,0.12860056079530974,0.6971883927228989,0.4797786292039165,0.7207051961823966,0.5415141136175741,,test
0.6478731074260995,0.6759989484752892,0.19827353655246824,0.5273224043715847,0.33448801441041986,0.5692186974554422,0.3982300884955752,0.23254579240775153,0.48757432535447476,0.6691380908248378,0.19908233494774408,0.5310479627123741,0.4830779054916986,0.7261399787910922,0.6409590173615212,,test
